기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-20 ~ 2017-09-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-20,,,,,,2017-09-21,,,,,,2017-09-22,,,,,,2017-09-23,,,,,,2017-09-24,,,,,,2017-09-25,,,,,,2017-09-26,,,,,,합계,
279,옵티그래프,,한국,한국,,,,다큐멘터리,이원우,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47,500","47,500",11,11,1,1,0,"47,500",0,11,0,0,"25,000","72,500",6,17,1,1,"72,500",17
279,인디애니페스트2017 인도를 그리다,,인도,인도,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,"48,000","102,000",8,17,1,1,"102,000",17
283,개의 역사,,한국,한국,,,,다큐멘터리,김보람,,0,"605,000",0,105,0,0,0,"605,000",0,105,0,0,"40,000","645,000",14,119,1,1,0,"645,000",0,119,0,0,"5,000","650,000",2,121,1,1,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,"45,000",16
283,공각기동대,2002-04-12,일본,일본,,"(주)디스테이션,길벗영화(주)",12세관람가,SF,"오시이 마모루,사카모토 마아야","타나카 아츠코,오츠카 아키오","32,000","12,626,500",16,"1,588",1,1,0,"12,626,500",0,"1,588",0,0,0,"12,626,500",0,"1,588",0,0,0,"12,626,500",0,"1,588",0,0,0,"12,626,500",0,"1,588",0,0,0,"12,626,500",0,"1,588",0,0,0,"12,626,500",0,"1,588",0,0,"32,000",16
283,망각과 기억2: 돌아 봄,,한국,한국,,,,다큐멘터리,,,0,"685,000",0,137,0,0,0,"685,000",0,137,0,0,"10,000","695,000",2,139,1,2,0,"695,000",0,139,0,0,"55,000","750,000",14,153,1,2,0,"750,000",0,153,0,0,0,"750,000",0,153,0,0,"65,000",16
283,비터문,1993-09-25,미국,미국,,,연소자관람불가,드라마,로만 폴란스키,"피터 코요테,휴 그랜트",0,"33,000",0,11,0,0,"21,000","54,000",7,18,1,1,"27,000","81,000",9,27,1,1,0,"81,000",0,27,0,0,0,"81,000",0,27,0,0,0,"81,000",0,27,0,0,0,"81,000",0,27,0,0,"48,000",16
283,성찬식,,폴란드,폴란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62,500","62,500",14,14,1,1,0,"62,500",0,14,0,0,"7,500","70,000",2,16,1,1,0,"70,000",0,16,0,0,"70,000",16
283,시멘트의 맛,,독일,"독일,아랍에미리트연합국정부,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"7,500","7,500",2,2,1,1,0,"7,500",0,2,0,0,"62,500","70,000",14,16,1,1,0,"70,000",0,16,0,0,0,"70,000",0,16,0,0,"70,000",16
283,피플 파워 폭탄선언: 베트남 장미의 일기,,필리핀,필리핀,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"65,000","70,000",15,16,1,1,0,"70,000",0,16,0,0,0,"70,000",0,16,0,0,"70,000",16
283,해결사,2017-09-14,카자흐스탄,카자흐스탄,,(주)케이알씨지,15세이상관람가,"액션,스릴러",아칸 사타예브,,"4,000","29,000",2,13,2,2,0,"29,000",0,13,0,0,"7,000","36,000",3,16,3,3,"6,000","42,000",3,19,3,3,"4,000","46,000",2,21,2,2,"8,000","54,000",3,24,3,3,"8,000","62,000",3,27,3,3,"37,000",16
291,인디피크닉2017-단편1,,한국,한국,,,,기타,"임연정,이지원,정지윤",,0,"812,000",0,138,0,0,0,"812,000",0,138,0,0,0,"812,000",0,138,0,0,"40,000","852,000",7,145,1,1,0,"852,000",0,145,0,0,0,"852,000",0,145,0,0,"35,000","887,000",8,153,1,1,"75,000",15
291,현장법사: 서유기의 시작,2017-09-21,중국,중국,,(유)조이앤시네마,15세이상관람가,"어드벤처,드라마",곽건기,황효명,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"7,000","18,000",3,8,3,3,"6,000","24,000",3,11,3,3,"3,000","27,000",1,12,1,1,0,"27,000",0,12,0,0,"8,000","35,000",3,15,3,3,"35,000",15
293,그림자들,,미국,미국,,,,,존 카사베츠,"벤 카루터스,릴리아 골도니","76,000","328,000",14,65,1,1,0,"328,000",0,65,0,0,0,"328,000",0,65,0,0,0,"328,000",0,65,0,0,0,"328,000",0,65,0,0,0,"328,000",0,65,0,0,0,"328,000",0,65,0,0,"76,000",14
293,"남자, 화장을 하다 : 아이 원트 제로지",,한국,한국,,,,다큐멘터리,현영애,,0,0,0,0,0,0,0,0,0,0,0,0,"55,000","55,000",11,11,1,1,0,"55,000",0,11,0,0,"12,500","67,500",3,14,1,1,0,"67,500",0,14,0,0,0,"67,500",0,14,0,0,"67,500",14
293,마리보 시위 (인터랙티브),,미국,"미국,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",7,7,1,1,"27,500","62,500",7,14,1,1,0,"62,500",0,14,0,0,0,"62,500",0,14,0,0,"62,500",14
293,태양의 도시,,기타,"기타,네덜란드,미국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52,500","52,500",11,11,1,1,0,"52,500",0,11,0,0,0,"52,500",0,11,0,0,"15,000","67,500",3,14,1,1,"67,500",14
293,폴리티컬 애니멀,,미국,미국,,,,다큐멘터리,"조나 말코비츠,트레이시 웨어즈",,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,"50,000","372,000",10,56,1,1,0,"372,000",0,56,0,0,0,"372,000",0,56,0,0,"20,000","392,000",4,60,1,1,"70,000",14
293,할머니의 먼 집,2016-09-29,한국,한국,영화사 연필,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이소현,"박삼순,이소현,장춘옥,홍순영",0,"26,946,900",0,"4,237",0,0,0,"26,946,900",0,"4,237",0,0,0,"26,946,900",0,"4,237",0,0,0,"26,946,900",0,"4,237",0,0,0,"26,946,900",0,"4,237",0,0,0,"26,946,900",0,"4,237",0,0,"98,000","27,044,900",14,"4,251",1,1,"98,000",14
293,현상금 사냥꾼,2017-09-21,미국,미국,,(유)조이앤시네마,청소년관람불가,"서부극(웨스턴),액션,어드벤처",안소니 오브라이언,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"3,000","14,000",1,6,1,1,0,"14,000",0,6,0,0,"6,000","20,000",3,9,3,3,"6,000","26,000",2,11,2,2,"8,000","34,000",3,14,3,3,"34,000",14
300,꽃피는 편지+페루자+여름의 출구+동백꽃이 피면,,한국,한국,,,,기타,,,0,0,0,0,0,0,"42,000","42,000",6,6,1,1,0,"42,000",0,6,0,0,"49,000","91,000",7,13,1,1,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,"91,000",13
300,니시 긴자 역 앞에서,,일본,일본,,,,코미디,이마무라 쇼헤이,"나가이 프랭크,야나기사와 신이치",0,"140,000",0,23,0,0,"79,000","219,000",13,36,1,1,0,"219,000",0,36,0,0,0,"219,000",0,36,0,0,0,"219,000",0,36,0,0,0,"219,000",0,36,0,0,0,"219,000",0,36,0,0,"79,000",13
300,재꽃,2017-07-06,한국,한국,딥 포커스,딥 포커스,12세이상관람가,드라마,박석영,"정하담,장해금,정은경,박명훈,박현영,김태희,손종기,정승민",0,"39,265,500",0,"5,409",0,0,0,"39,265,500",0,"5,409",0,0,0,"39,265,500",0,"5,409",0,0,0,"39,265,500",0,"5,409",0,0,"72,000","39,337,500",13,"5,422",1,1,0,"39,337,500",0,"5,422",0,0,0,"39,337,500",0,"5,422",0,0,"72,000",13
300,파리 이즈 버닝,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37,500","37,500",8,8,1,1,0,"37,500",0,8,0,0,0,"37,500",0,8,0,0,"20,000","57,500",5,13,1,1,"57,500",13
304,Out : 이반검열 두 번째 이야기,,한국,한국,페미니스트비디오액티즘,,,다큐멘터리,"페미니스트비디오액티즘,이영",,0,"605,000",0,121,0,0,0,"605,000",0,121,0,0,0,"605,000",0,121,0,0,"42,500","647,500",10,131,1,1,0,"647,500",0,131,0,0,0,"647,500",0,131,0,0,"10,000","657,500",2,133,1,1,"52,500",12
304,더 이상 숨을 곳이 없다,,노르웨이,"노르웨이,스웨덴",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,"17,500","47,500",6,12,1,1,0,"47,500",0,12,0,0,0,"47,500",0,12,0,0,"47,500",12
304,시간이 알려주는 것들,,독일,독일,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",10,10,1,1,0,"25,000",0,10,0,0,"7,500","32,500",2,12,1,1,"32,500",12
304,어떤 여름의 연대기,,프랑스,프랑스,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"12,500","52,500",4,12,1,1,"52,500",12
304,운동회,2018-03-22,한국,한국,영화사 질주,(주)리틀빅픽쳐스,12세이상관람가,"가족,코미디",김진태,"양지웅,김수안,이정비,최혁,박찬영",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",12,12,1,1,0,"72,000",0,12,0,0,0,"72,000",0,12,0,0,"72,000",12
304,인디피크닉2017-단편2,,한국,한국,,,,기타,"강산,김현,김현준",,0,"796,000",0,143,0,0,0,"796,000",0,143,0,0,0,"796,000",0,143,0,0,"68,000","864,000",12,155,1,1,0,"864,000",0,155,0,0,0,"864,000",0,155,0,0,0,"864,000",0,155,0,0,"68,000",12
304,제9회 DMZ국제다큐영화제 국제경쟁 묶음,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,0,"22,500",0,5,0,0,"27,500","50,000",7,12,1,1,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,"50,000",12
311,내 친구 정일우,2017-10-26,한국,한국,푸른영상,(주)시네마달,전체관람가,다큐멘터리,김동원,"박문수,박준,이재희,김동원",0,"483,000",0,66,0,0,0,"483,000",0,66,0,0,0,"483,000",0,66,0,0,"27,500","510,500",6,72,1,1,0,"510,500",0,72,0,0,0,"510,500",0,72,0,0,"20,000","530,500",5,77,1,1,"47,500",11
311,로드쇼,,한국,한국,,,,다큐멘터리,김형주,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"35,000","55,000",7,11,1,1,0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,"55,000",11
311,미지의 해변에서,,뉴질랜드,뉴질랜드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,"25,000","50,000",6,11,1,1,0,"50,000",0,11,0,0,"50,000",11
311,벌거벗은 유년 시절,,프랑스,프랑스,,,,기타,모리스 피알라,,0,"1,032,000",0,162,0,0,"54,000","1,086,000",11,173,1,1,0,"1,086,000",0,173,0,0,0,"1,086,000",0,173,0,0,0,"1,086,000",0,173,0,0,0,"1,086,000",0,173,0,0,0,"1,086,000",0,173,0,0,"54,000",11
311,아드리아나의 진실,,칠레,칠레,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,"7,500","47,500",3,11,1,1,"47,500",11
311,추방자,,프랑스,"프랑스,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",11,11,1,1,"45,000",11
317,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"271,814,300",0,"32,817",0,0,0,"271,814,300",0,"32,817",0,0,"6,000","271,820,300",1,"32,818",1,1,"54,000","271,874,300",9,"32,827",1,1,0,"271,874,300",0,"32,827",0,0,0,"271,874,300",0,"32,827",0,0,0,"271,874,300",0,"32,827",0,0,"60,000",10
317,언레스트,,영국,"영국,미국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",3,3,1,1,"27,500","40,000",7,10,1,1,0,"40,000",0,10,0,0,"40,000",10
317,오래된 꿈,,프랑스,프랑스,,,,"코미디,드라마",알랭 기로디,피에르 루이스-칼릭스트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"48,000",10
317,욕정에 무너진 새엄마,2017-09-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
317,인간중독,2014-05-14,한국,한국,(주)아이언팩키지,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"멜로/로맨스,드라마",김대우,"송승헌,임지연,조여정,온주완,유해진,이승준,임경민,양승희,정상철,조남민,이상미,김제현,김대영,김민범,김연지,김영민,김정숙,김정현,김주희,김한준,김현우,전혜진,배성우,정원중,윤다경,송지인,예수정",0,"11,284,924,400",0,"1,441,975",0,0,"18,000","11,284,942,400",2,"1,441,977",1,1,0,"11,284,942,400",0,"1,441,977",0,0,"9,000","11,284,951,400",1,"1,441,978",1,1,"14,000","11,284,965,400",2,"1,441,980",1,2,"45,000","11,285,010,400",5,"1,441,985",1,1,0,"11,285,010,400",0,"1,441,985",0,0,"86,000",10
322,A.I.,2001-08-10,미국,미국,,워너브러더스 코리아(주),12세관람가,"SF,드라마",스티븐 스필버그,"할리 조엘 오스먼트,주드 로,프란시스 오코너,브렌단 글리슨",0,"368,000",0,72,0,0,"18,000","386,000",9,81,1,1,0,"386,000",0,81,0,0,0,"386,000",0,81,0,0,0,"386,000",0,81,0,0,0,"386,000",0,81,0,0,0,"386,000",0,81,0,0,"18,000",9
322,돈 지오반니,2017-01-07,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,"사이먼 킨리사이드,히블라 게르츠마바",0,"46,393,500",0,"1,978",0,0,0,"46,393,500",0,"1,978",0,0,0,"46,393,500",0,"1,978",0,0,"48,000","46,441,500",2,"1,980",1,1,0,"46,441,500",0,"1,980",0,0,0,"46,441,500",0,"1,980",0,0,"138,000","46,579,500",7,"1,987",1,1,"186,000",9
322,려행,,한국,한국,반달,,,다큐멘터리,임흥순,,0,"392,000",0,52,0,0,0,"392,000",0,52,0,0,0,"392,000",0,52,0,0,"45,000","437,000",9,61,1,1,0,"437,000",0,61,0,0,0,"437,000",0,61,0,0,0,"437,000",0,61,0,0,"45,000",9
322,서브웨이 오디세이,,미국,"미국,프랑스",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"35,000","45,000",7,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"45,000",9
322,애나벨 : 인형의 주인,2017-08-10,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),데이비드 F. 샌드버그,"스테파니 시그만,알리시아 벨라 베일리,미란다 오토,탈리타 베이트먼","71,000","15,526,858,738",9,"1,934,192",2,3,0,"15,526,858,738",0,"1,934,192",0,0,0,"15,526,858,738",0,"1,934,192",0,0,0,"15,526,858,738",0,"1,934,192",0,0,0,"15,526,858,738",0,"1,934,192",0,0,0,"15,526,858,738",0,"1,934,192",0,0,0,"15,526,858,738",0,"1,934,192",0,0,"71,000",9
322,인디애니페스트2017 데니스 투피코프 마스터 클래스,,호주,호주,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
328,시 읽는 시간,,한국,한국,,,,다큐멘터리,이수정,,0,"1,166,000",0,218,0,0,0,"1,166,000",0,218,0,0,"7,500","1,173,500",2,220,1,1,0,"1,173,500",0,220,0,0,"30,000","1,203,500",6,226,1,1,0,"1,203,500",0,226,0,0,0,"1,203,500",0,226,0,0,"37,500",8
328,인디피크닉2017-단편4,,한국,한국,,,,기타,"이시대,김한라,이란희,정일건",,0,"217,000",0,39,0,0,0,"217,000",0,39,0,0,0,"217,000",0,39,0,0,0,"217,000",0,39,0,0,"38,000","255,000",8,47,1,1,0,"255,000",0,47,0,0,0,"255,000",0,47,0,0,"38,000",8
328,제9회 DMZ국제다큐영화제 한국다큐쇼케이스단편2,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",3,3,1,1,0,"10,000",0,3,0,0,0,"10,000",0,3,0,0,"17,500","27,500",5,8,1,1,"27,500",8
328,퍼니시먼트 파크,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,"7,500","37,500",2,8,1,1,0,"37,500",0,8,0,0,"37,500",8
332,가난한 자에게 햇살을,,프랑스,프랑스,,,,드라마,알랭 기로디,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000","22,000",5,5,1,1,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,"8,000","30,000",2,7,1,1,"30,000",7
332,로라,,미국,미국,,,,"미스터리,멜로/로맨스,범죄",오토 프레밍거,"진 티어니,다나 앤드류스","21,000","21,000",7,7,1,1,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,"21,000",7
332,리베라시옹 데이,,노르웨이,"노르웨이,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",6,6,1,1,0,"22,500",0,6,0,0,"5,000","27,500",1,7,1,1,0,"27,500",0,7,0,0,"27,500",7
332,"보이후드, 그 해 여름 우리는 뜨거웠다",,한국,한국,,,,다큐멘터리,이동한,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",7,7,1,1,"35,000",7
332,원초적 본능,1992-05-23,미국,미국,,,연소자관람불가,"미스터리,스릴러",폴 버호벤,"샤론 스톤,마이클 더글라스,조지 던자",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000",7,7,1,1,"21,000",7
332,제9회 DMZ국제다큐영화제 아시아경쟁 단편,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",2,2,1,1,0,"5,000",0,2,0,0,"22,500","27,500",5,7,1,1,0,"27,500",0,7,0,0,"27,500",7
332,퍼스트 킹 왕의 탄생,2017-09-14,영국,영국,,주식회사 풍경소리,15세이상관람가,"판타지,액션,어드벤처",필립 토드,,"8,000","39,000",3,16,3,3,0,"39,000",0,16,0,0,"5,000","44,000",2,18,2,2,0,"44,000",0,18,0,0,0,"44,000",0,18,0,0,"5,000","49,000",2,20,2,2,0,"49,000",0,20,0,0,"18,000",7
339,그 노래를 기억하세요?,,미국,미국,,,,다큐멘터리,마이클 로사토-베넷,,0,"260,000",0,52,0,0,0,"260,000",0,52,0,0,"7,500","267,500",2,54,1,1,0,"267,500",0,54,0,0,0,"267,500",0,54,0,0,"12,500","280,000",4,58,1,1,0,"280,000",0,58,0,0,"20,000",6
339,기성 정치인은 가라 - 민중에게 권력을?,,덴마크,"덴마크,핀란드,노르웨이",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"27,500","27,500",6,6,1,1,0,"27,500",0,6,0,0,0,"27,500",0,6,0,0,0,"27,500",0,6,0,0,0,"27,500",0,6,0,0,"27,500",6
339,라이프 이미테이션,,중국,중국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"25,000","30,000",5,6,1,1,0,"30,000",0,6,0,0,"30,000",6
339,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,343,329,900",0,"849,629",0,0,0,"6,343,329,900",0,"849,629",0,0,0,"6,343,329,900",0,"849,629",0,0,0,"6,343,329,900",0,"849,629",0,0,"51,000","6,343,380,900",6,"849,635",1,2,0,"6,343,380,900",0,"849,635",0,0,0,"6,343,380,900",0,"849,635",0,0,"51,000",6
339,어우동: 주인 없는 꽃 무삭제판,2015-06-24,한국,한국,"(유)조이앤컨텐츠그룹,㈜리필름",(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,이수성,"백도빈,송은채,여욱환,남경읍",0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"8,000","13,000",4,5,1,4,"4,000","17,000",2,7,1,2,0,"17,000",0,7,0,0,0,"17,000",0,7,0,0,"12,000",6
339,원 데이,2012-12-13,미국,미국,,(주)팝파트너스,15세이상관람가,"드라마,멜로/로맨스",론 쉐르픽,"앤 해서웨이,짐 스터게스",0,"1,502,675,500",0,"204,225",0,0,0,"1,502,675,500",0,"204,225",0,0,"34,000","1,502,709,500",6,"204,231",1,1,0,"1,502,709,500",0,"204,231",0,0,0,"1,502,709,500",0,"204,231",0,0,0,"1,502,709,500",0,"204,231",0,0,0,"1,502,709,500",0,"204,231",0,0,"34,000",6
339,육체로 따낸 계약,2017-09-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,"36,000",6
339,자유를 향한 질주,,프랑스,"프랑스,스위스",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"25,000","30,000",5,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
339,퍼포먼스,,,,,,,,,,"32,000","158,000",6,33,1,1,0,"158,000",0,33,0,0,0,"158,000",0,33,0,0,0,"158,000",0,33,0,0,0,"158,000",0,33,0,0,0,"158,000",0,33,0,0,0,"158,000",0,33,0,0,"32,000",6
348,런던 프라이드,2017-04-27,영국,영국,,(주)영화사 진진,15세이상관람가,"코미디,드라마",매튜 워처스,"빌 나이,이멜다 스턴톤,도미닉 웨스트,패디 콘시딘,앤드류 스캇,조지 맥케이,조셉 길건",0,"100,612,200",0,"13,125",0,0,0,"100,612,200",0,"13,125",0,0,"30,000","100,642,200",5,"13,130",1,1,0,"100,642,200",0,"13,130",0,0,0,"100,642,200",0,"13,130",0,0,0,"100,642,200",0,"13,130",0,0,0,"100,642,200",0,"13,130",0,0,"30,000",5
348,마더랜드,,미국,"미국,필리핀",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",5,5,1,1,0,"15,000",0,5,0,0,0,"15,000",0,5,0,0,"15,000",5
348,부니베어: 로거빅 컴백홈 프로젝트,2017-06-29,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,정량,"박상훈,홍진욱,윤세웅,임채헌",0,"177,914,300",0,"25,903",0,0,0,"177,914,300",0,"25,903",0,0,0,"177,914,300",0,"25,903",0,0,"41,000","177,955,300",5,"25,908",1,1,0,"177,955,300",0,"25,908",0,0,0,"177,955,300",0,"25,908",0,0,0,"177,955,300",0,"25,908",0,0,"41,000",5
348,사랑스러운 로나,,스웨덴,스웨덴,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"12,500","17,500",4,5,1,1,0,"17,500",0,5,0,0,"17,500",5
348,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위","14,000","12,657,525,400",2,"1,925,055",1,1,0,"12,657,525,400",0,"1,925,055",0,0,"17,000","12,657,542,400",3,"1,925,058",1,1,0,"12,657,542,400",0,"1,925,058",0,0,0,"12,657,542,400",0,"1,925,058",0,0,0,"12,657,542,400",0,"1,925,058",0,0,0,"12,657,542,400",0,"1,925,058",0,0,"31,000",5
348,아다 콜라우의 시장선거,,스페인,스페인,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",5,5,1,1,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,"20,000",5
348,우리가 만든 책들,,인도,인도,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"15,000","20,000",4,5,1,1,"20,000",5
348,이란 사람,,이란,이란,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",5,5,1,1,"20,000",5
348,제9회 DMZ국제다큐영화제 다큐패밀리 묶음1,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"10,000","20,000",2,4,1,1,"2,500","22,500",1,5,1,1,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"22,500",5
348,제9회 DMZ국제다큐영화제 다큐패밀리 묶음2,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"22,500",5
348,퀘스트,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",3,3,1,1,0,"12,500",0,3,0,0,"5,000","17,500",2,5,1,1,0,"17,500",0,5,0,0,"17,500",5
